131989184764709,GEO_STEP,COORD_R,40238e5083eb574f
131989185565307,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989186238370,GEO_STEP,VEL_R,bfbedf44fc6afaaa
131989186895347,GEO_STEP,COORD_R,40238e017b8ca829
131989187550574,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989188131939,GEO_STEP,VEL_R,bfbee2b27c6b3304
131989188630783,GEO_STEP,COORD_R,40238db26a67929c
131989189258070,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989190114209,GEO_STEP,VEL_R,bfbee620182431ca
131989190731883,GEO_STEP,COORD_R,40238d63507bcfb0
131989191324739,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989191931046,GEO_STEP,VEL_R,bfbee98dcf9a5b3b
131989192560351,GEO_STEP,COORD_R,40238d142dc91862
131989193199951,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989194251966,GEO_STEP,VEL_R,bfbeecfba2d21436
131989194616568,GEO_STEP,COORD_R,40238cc5024f25a4
131989194930880,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989195251970,GEO_STEP,VEL_R,bfbef06991cfc237
131989195469621,GEO_STEP,COORD_R,40238c75ce0db05d
131989195747808,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989195977962,GEO_STEP,VEL_R,bfbef3d79c97cb59
131989196226938,GEO_STEP,COORD_R,40238c2691047168
131989196598934,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989196987346,GEO_STEP,VEL_R,bfbef745c32e9656
131989197360767,GEO_STEP,COORD_R,40238bd74b332195
131989197551092,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989197740976,GEO_STEP,VEL_R,bfbefab405988a86
131989197932003,GEO_STEP,COORD_R,40238b87fc9979a8
131989198217178,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989198598326,GEO_STEP,VEL_R,bfbefe2263da0fe1
131989199096770,GEO_STEP,COORD_R,40238b38a537325b
131989199574824,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989200165532,GEO_STEP,VEL_R,bfbf0190ddf78efe
131989200660583,GEO_STEP,COORD_R,40238ae9450c045c
131989201273576,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989201770172,GEO_STEP,VEL_R,bfbf04ff73f57112
131989202246000,GEO_STEP,COORD_R,40238a99dc17a84e
131989202437360,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989202628261,GEO_STEP,VEL_R,bfbf086e25d81ff3
131989202817709,GEO_STEP,COORD_R,40238a4a6a59d6c9
131989203072216,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989203557229,GEO_STEP,VEL_R,bfbf0bdcf3a40616
131989204164365,GEO_STEP,COORD_R,402389faefd24858
131989204713770,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989205261264,GEO_STEP,VEL_R,bfbf0f4bdd5d8e8f
131989205516236,GEO_STEP,COORD_R,402389ab6c80b57d
131989205767604,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989205964220,GEO_STEP,VEL_R,bfbf12bae3092512
131989206217448,GEO_STEP,COORD_R,4023895be064d6ad
131989206412049,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989206636282,GEO_STEP,VEL_R,bfbf162a04ab35f4
131989206992397,GEO_STEP,COORD_R,4023890c4b7e6453
131989207722384,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989208137799,GEO_STEP,VEL_R,bfbf199942482e29
131989208526245,GEO_STEP,COORD_R,402388bcadcd16cd
131989208911181,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989209475616,GEO_STEP,VEL_R,bfbf1d089be47b46
131989209848151,GEO_STEP,COORD_R,4023886d0750a670
131989210103771,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989210295709,GEO_STEP,VEL_R,bfbf207811848b80
131989210489692,GEO_STEP,COORD_R,4023881d5808cb83
131989210689134,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989210929073,GEO_STEP,VEL_R,bfbf23e7a32ccdad
131989211375064,GEO_STEP,COORD_R,402387cd9ff53e44
131989211928130,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989212435649,GEO_STEP,VEL_R,bfbf275750e1b144
131989212942200,GEO_STEP,COORD_R,4023877ddf15b6e4
131989213506453,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989214163440,GEO_STEP,VEL_R,bfbf2ac71aa7a65b
131989214647153,GEO_STEP,COORD_R,4023872e1569ed89
131989215171727,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989215701260,GEO_STEP,VEL_R,bfbf2e3700831dab
131989216352478,GEO_STEP,COORD_R,402386de42f19a4e
131989216917422,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989217614731,GEO_STEP,VEL_R,bfbf31a70278888e
131989218216286,GEO_STEP,COORD_R,4023868e67ac7542
131989218748525,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989219288645,GEO_STEP,VEL_R,bfbf3517208c58fe
131989219827388,GEO_STEP,COORD_R,4023863e839a366a
131989220386855,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989220957387,GEO_STEP,VEL_R,bfbf38875ac30198
131989221533773,GEO_STEP,COORD_R,402385ee96ba95be
131989222128707,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989222668723,GEO_STEP,VEL_R,bfbf3bf7b120f599
131989223246639,GEO_STEP,COORD_R,4023859ea10d4b2c
131989223782814,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989224357647,GEO_STEP,VEL_R,bfbf3f6823aaa8e1
131989224856815,GEO_STEP,COORD_R,4023854ea2920e96
131989225171707,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989225370704,GEO_STEP,VEL_R,bfbf42d8b2648ff2
131989225577653,GEO_STEP,COORD_R,402384fe9b4897d2
131989225809051,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989226201805,GEO_STEP,VEL_R,bfbf46495d531fef
131989226729849,GEO_STEP,COORD_R,402384ae8b309eab
131989227316916,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989227911828,GEO_STEP,VEL_R,bfbf49ba247ace9d
131989228546914,GEO_STEP,COORD_R,4023845e7249dae1
131989229631484,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989230364443,GEO_STEP,VEL_R,bfbf4d2b07e01265
131989231086531,GEO_STEP,COORD_R,4023840e50940428
131989232247067,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989233112266,GEO_STEP,VEL_R,bfbf509c07876251
131989233834860,GEO_STEP,COORD_R,402383be260ed22a
131989234500872,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989234960165,GEO_STEP,VEL_R,bfbf540d2375360f
131989235590047,GEO_STEP,COORD_R,4023836df2b9fc83
131989236180244,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989236772051,GEO_STEP,VEL_R,bfbf577e5bae05ee
131989237325480,GEO_STEP,COORD_R,4023831db6953ac6
131989237935799,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989238417930,GEO_STEP,VEL_R,bfbf5aefb0364ae2
131989238864193,GEO_STEP,COORD_R,402382cd71a04478
131989239382631,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989239871045,GEO_STEP,VEL_R,bfbf5e6121127e80
131989240349825,GEO_STEP,COORD_R,4023827d23dad115
131989240807690,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989241302976,GEO_STEP,VEL_R,bfbf61d2ae471b02
131989241803717,GEO_STEP,COORD_R,4023822ccd44980d
131989242396267,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989242881600,GEO_STEP,VEL_R,bfbf654457d89b44
131989243464596,GEO_STEP,COORD_R,402381dc6ddd50c4
131989243919727,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989244405830,GEO_STEP,VEL_R,bfbf68b61dcb7ac7
131989244860565,GEO_STEP,COORD_R,4023818c05a4b292
131989245352876,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989245816496,GEO_STEP,VEL_R,bfbf6c28002435ae
131989246398309,GEO_STEP,COORD_R,4023813b949a74c5
131989246933760,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989247569632,GEO_STEP,VEL_R,bfbf6f99fee748c1
131989248253051,GEO_STEP,COORD_R,402380eb1abe4e9e
131989248721973,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989249233952,GEO_STEP,VEL_R,bfbf730c1a19316b
131989249713719,GEO_STEP,COORD_R,4023809a980ff753
131989250430074,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989251347159,GEO_STEP,VEL_R,bfbf767e51be6dbd
131989251881744,GEO_STEP,COORD_R,4023804a0c8f260f
131989252479070,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989253062633,GEO_STEP,VEL_R,bfbf79f0a5db7c6a
131989253574654,GEO_STEP,COORD_R,40237ff9783b91f2
131989254054516,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989254503712,GEO_STEP,VEL_R,bfbf7d631674dccb
131989255072686,GEO_STEP,COORD_R,40237fa8db14f20f
131989255560761,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989256196316,GEO_STEP,VEL_R,bfbf80d5a38f0edd
131989256712624,GEO_STEP,COORD_R,40237f58351afd6e
131989257368805,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989257797800,GEO_STEP,VEL_R,bfbf84484d2e9342
131989258310802,GEO_STEP,COORD_R,40237f07864d6b0b
131989258781619,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989259270128,GEO_STEP,VEL_R,bfbf87bb1357eb40
131989259721366,GEO_STEP,COORD_R,40237eb6ceabf1d8
131989260215643,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989260661789,GEO_STEP,VEL_R,bfbf8b2df60f98c3
131989261120810,GEO_STEP,COORD_R,40237e660e3648ba
131989261583802,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989262058177,GEO_STEP,VEL_R,bfbf8ea0f55a1e5c
131989262485139,GEO_STEP,COORD_R,40237e1544ec268c
131989262979204,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989263516634,GEO_STEP,VEL_R,bfbf9214113bff42
131989264203447,GEO_STEP,COORD_R,40237dc472cd421b
131989264676951,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989265398671,GEO_STEP,VEL_R,bfbf958749b9bf50
131989266092663,GEO_STEP,COORD_R,40237d7397d9522b
131989266788403,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989267560312,GEO_STEP,VEL_R,bfbf98fa9ed7e307
131989268072351,GEO_STEP,COORD_R,40237d22b4100d73
131989268533260,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989269036980,GEO_STEP,VEL_R,bfbf9c6e109aef8f
131989269558344,GEO_STEP,COORD_R,40237cd1c7712a9f
131989270072772,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989270700569,GEO_STEP,VEL_R,bfbf9fe19f076ab5
131989271249234,GEO_STEP,COORD_R,40237c80d1fc604f
131989271775762,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989272263513,GEO_STEP,VEL_R,bfbfa3554a21daec
131989272758766,GEO_STEP,COORD_R,40237c2fd3b16517
131989273345147,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989273872179,GEO_STEP,VEL_R,bfbfa6c911eec74e
131989274431483,GEO_STEP,COORD_R,40237bdecc8fef81
131989274907787,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989275492032,GEO_STEP,VEL_R,bfbfaa3cf672b79a
131989276242078,GEO_STEP,COORD_R,40237b8dbc97b609
131989276738256,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989277257863,GEO_STEP,VEL_R,bfbfadb0f7b23437
131989277730030,GEO_STEP,COORD_R,40237b3ca3c86f22
131989278295407,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989278855021,GEO_STEP,VEL_R,bfbfb12515b1c633
131989279458405,GEO_STEP,COORD_R,40237aeb8221d132
131989280046081,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989280598705,GEO_STEP,VEL_R,bfbfb4995075f741
131989281237936,GEO_STEP,COORD_R,40237a9a57a39293
131989281840970,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989282361167,GEO_STEP,VEL_R,bfbfb80da80351bc
131989282757500,GEO_STEP,COORD_R,40237a49244d6995
131989283345067,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989283878109,GEO_STEP,VEL_R,bfbfbb821c5e60a6
131989284370098,GEO_STEP,COORD_R,402379f7e81f0c7a
131989284882110,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989285401466,GEO_STEP,VEL_R,bfbfbef6ad8bafa9
131989285926383,GEO_STEP,COORD_R,402379a6a318317b
131989286420256,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989286969037,GEO_STEP,VEL_R,bfbfc26b5b8fcb16
131989287529985,GEO_STEP,COORD_R,4023795555388ec3
131989288095972,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989288646576,GEO_STEP,VEL_R,bfbfc5e0266f3fe6
131989289305690,GEO_STEP,COORD_R,40237903fe7fda73
131989289707530,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989290297919,GEO_STEP,VEL_R,bfbfc9550e2e9bb9
131989290805589,GEO_STEP,COORD_R,402378b29eedcaa0
131989291349190,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989291912670,GEO_STEP,VEL_R,bfbfccca12d26cd7
131989292451812,GEO_STEP,COORD_R,4023786136821552
131989292954269,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989293469402,GEO_STEP,VEL_R,bfbfd03f345f4231
131989293982963,GEO_STEP,COORD_R,4023780fc53c7087
131989294469134,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989294944667,GEO_STEP,VEL_R,bfbfd3b472d9ab60
131989295456083,GEO_STEP,COORD_R,402377be4b1c9231
131989296044057,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989296591067,GEO_STEP,VEL_R,bfbfd729ce4638a4
131989297204860,GEO_STEP,COORD_R,4023776cc8223036
131989297719160,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989298267284,GEO_STEP,VEL_R,bfbfda9f46a97ae8
131989298833074,GEO_STEP,COORD_R,4023771b3c4d0070
131989299354744,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989299823421,GEO_STEP,VEL_R,bfbfde14dc0803bd
131989300325096,GEO_STEP,COORD_R,402376c9a79cb8ad
131989300786030,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989301299237,GEO_STEP,VEL_R,bfbfe18a8e66655f
131989301751353,GEO_STEP,COORD_R,402376780a110eb1
131989302260941,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989302827901,GEO_STEP,VEL_R,bfbfe5005dc932b2
131989303369027,GEO_STEP,COORD_R,4023762663a9b833
131989303948136,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989304618529,GEO_STEP,VEL_R,bfbfe8764a34ff44
131989305235214,GEO_STEP,COORD_R,402375d4b4666adf
131989305743978,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989306286780,GEO_STEP,VEL_R,bfbfebec53ae5f4b
131989306689834,GEO_STEP,COORD_R,40237582fc46dc54
131989307292279,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989307795318,GEO_STEP,VEL_R,bfbfef627a39e7a8
131989308409483,GEO_STEP,COORD_R,402375313b4ac226
131989308906657,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989309435925,GEO_STEP,VEL_R,bfbff2d8bddc2de5
131989309930392,GEO_STEP,COORD_R,402374df7171d1de
131989310432952,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989310933147,GEO_STEP,VEL_R,bfbff64f1e99c835
131989311461147,GEO_STEP,COORD_R,4023748d9ebbc0f8
131989312042847,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989312624566,GEO_STEP,VEL_R,bfbff9c59c774d76
131989313185503,GEO_STEP,COORD_R,4023743bc32844e5
131989313811946,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989314458864,GEO_STEP,VEL_R,bfbffd3c3779552f
131989315212084,GEO_STEP,COORD_R,402373e9deb7130b
131989315780967,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989316316338,GEO_STEP,VEL_R,bfc0005977d23bc9
131989316827461,GEO_STEP,COORD_R,40237397f167e0c2
131989317367789,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989317864989,GEO_STEP,VEL_R,bfc00214e27ea6be
131989318434845,GEO_STEP,COORD_R,40237345fb3a6358
131989318944744,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989319439333,GEO_STEP,VEL_R,bfc003d05bc4383a
131989320069624,GEO_STEP,COORD_R,402372f3fc2e500f
131989320818788,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989321506722,GEO_STEP,VEL_R,bfc0058be3a53d56
131989322257966,GEO_STEP,COORD_R,402372a1f4435c1d
131989322712165,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989323215708,GEO_STEP,VEL_R,bfc007477a240381
131989323694393,GEO_STEP,COORD_R,4023724fe3793cac
131989324170177,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989324687492,GEO_STEP,VEL_R,bfc009031f42d87e
131989325253265,GEO_STEP,COORD_R,402371fdc9cfa6db
131989325661389,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989326163986,GEO_STEP,VEL_R,bfc00abed3040a66
131989326635603,GEO_STEP,COORD_R,402371aba7464fbc
131989327073961,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989327524884,GEO_STEP,VEL_R,bfc00c7a9569e7a9
131989327987589,GEO_STEP,COORD_R,402371597bdcec56
131989328434421,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989328827508,GEO_STEP,VEL_R,bfc00e366676bf0c
131989329284675,GEO_STEP,COORD_R,40237107479331a4
131989329683363,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989330130336,GEO_STEP,VEL_R,bfc00ff2462cdfa9
131989330543822,GEO_STEP,COORD_R,402370b50a68d495
131989331109054,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989331561397,GEO_STEP,VEL_R,bfc011ae348e98f1
131989331957721,GEO_STEP,COORD_R,40237062c45d8a0d
131989332509266,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989333019195,GEO_STEP,VEL_R,bfc0136a319e3aab
131989333427699,GEO_STEP,COORD_R,40237010757106e3
131989333844662,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989334261444,GEO_STEP,VEL_R,bfc015263d5e14f4
131989334682335,GEO_STEP,COORD_R,40236fbe1da2ffe3
131989335367180,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989335905162,GEO_STEP,VEL_R,bfc016e257d0783e
131989336474178,GEO_STEP,COORD_R,40236f6bbcf329cc
131989337078754,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989337627812,GEO_STEP,VEL_R,bfc0189e80f7b552
131989338223821,GEO_STEP,COORD_R,40236f1953613953
131989338713049,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989339403743,GEO_STEP,VEL_R,bfc01a5ab8d61d50
131989340112139,GEO_STEP,COORD_R,40236ec6e0ece31f
131989340683368,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989341286328,GEO_STEP,VEL_R,bfc01c16ff6e01ae
131989341830863,GEO_STEP,COORD_R,40236e746595dbcd
131989342422169,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989342958391,GEO_STEP,VEL_R,bfc01dd354c1b439
131989343517003,GEO_STEP,COORD_R,40236e21e15bd7ed
131989343919544,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989344376949,GEO_STEP,VEL_R,bfc01f8fb8d38713
131989344855488,GEO_STEP,COORD_R,40236dcf543e8c04
131989345367608,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989345906990,GEO_STEP,VEL_R,bfc0214c2ba5ccb5
131989346349246,GEO_STEP,COORD_R,40236d7cbe3dac8a
131989346769933,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989347341024,GEO_STEP,VEL_R,bfc02308ad3ad7f0
131989347806967,GEO_STEP,COORD_R,40236d2a1f58edec
131989348318454,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989348837164,GEO_STEP,VEL_R,bfc024c53d94fbeb
131989349403333,GEO_STEP,COORD_R,40236cd77790048b
131989349837112,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989350311842,GEO_STEP,VEL_R,bfc02681dcb68c24
131989350717713,GEO_STEP,COORD_R,40236c84c6e2a4bb
131989351178857,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989351707342,GEO_STEP,VEL_R,bfc0283e8aa1dc70
131989352280701,GEO_STEP,COORD_R,40236c320d5082c6
131989352730745,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989353211429,GEO_STEP,VEL_R,bfc029fb475940fa
131989353712627,GEO_STEP,COORD_R,40236bdf4ad952e9
131989354273912,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989354748115,GEO_STEP,VEL_R,bfc02bb812df0e46
131989355229496,GEO_STEP,COORD_R,40236b8c7f7cc954
131989355736080,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989356258602,GEO_STEP,VEL_R,bfc02d74ed35992e
131989356845954,GEO_STEP,COORD_R,40236b39ab3a9a2d
131989357286178,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989357768754,GEO_STEP,VEL_R,bfc02f31d65f36e3
131989358329652,GEO_STEP,COORD_R,40236ae6ce12798d
131989358861797,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989359448555,GEO_STEP,VEL_R,bfc030eece5e3cee
131989359980138,GEO_STEP,COORD_R,40236a93e8041b82
131989360452711,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989360843653,GEO_STEP,VEL_R,bfc032abd5350130
131989361309215,GEO_STEP,COORD_R,40236a40f90f340c
131989361800793,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989362316844,GEO_STEP,VEL_R,bfc03468eae5d9e0
131989362709327,GEO_STEP,COORD_R,402369ee01337721
131989363181337,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989363641493,GEO_STEP,VEL_R,bfc036260f731d8e
131989364134912,GEO_STEP,COORD_R,4023699b007098ab
131989364560768,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989364966153,GEO_STEP,VEL_R,bfc037e342df2321
131989365404311,GEO_STEP,COORD_R,40236947f6c64c86
131989365838353,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989366357730,GEO_STEP,VEL_R,bfc039a0852c41d7
131989366770811,GEO_STEP,COORD_R,402368f4e4344685
131989367203319,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989367628727,GEO_STEP,VEL_R,bfc03b5dd65cd148
131989368185146,GEO_STEP,COORD_R,402368a1c8ba3a6c
131989368614875,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989369031845,GEO_STEP,VEL_R,bfc03d1b36732961
131989369457751,GEO_STEP,COORD_R,4023684ea457dbf5
131989369871477,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989370322149,GEO_STEP,VEL_R,bfc03ed8a571a26a
131989370763087,GEO_STEP,COORD_R,402367fb770cdece
131989371283470,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989371746584,GEO_STEP,VEL_R,bfc04096235a9501
131989372283068,GEO_STEP,COORD_R,402367a840d8f698
131989372825578,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989373320376,GEO_STEP,VEL_R,bfc04253b0305a1d
131989373767133,GEO_STEP,COORD_R,4023675501bbd6e8
131989374267832,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989374781193,GEO_STEP,VEL_R,bfc044114bf54b0e
131989375283039,GEO_STEP,COORD_R,40236701b9b53348
131989375793645,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989376447552,GEO_STEP,VEL_R,bfc045cef6abc17a
131989376840267,GEO_STEP,COORD_R,402366ae68c4bf35
131989377414258,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989377890981,GEO_STEP,VEL_R,bfc0478cb0561762
131989378420314,GEO_STEP,COORD_R,4023665b0eea2e20
131989378901589,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989379386622,GEO_STEP,VEL_R,bfc0494a78f6a71e
131989379835446,GEO_STEP,COORD_R,40236607ac25336f
131989380346375,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989380794785,GEO_STEP,VEL_R,bfc04b08508fcb5f
131989381279554,GEO_STEP,COORD_R,402365b44075827a
131989381714403,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989382240595,GEO_STEP,VEL_R,bfc04cc63723df2e
131989382685953,GEO_STEP,COORD_R,40236560cbdace8f
131989383211392,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989383652644,GEO_STEP,VEL_R,bfc04e842cb53dee
131989384153016,GEO_STEP,COORD_R,4023650d4e54caef
131989384551826,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989384977530,GEO_STEP,VEL_R,bfc050423146435a
131989385730510,GEO_STEP,COORD_R,402364b9c7e32acf
131989386266821,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989386799273,GEO_STEP,VEL_R,bfc0520044d94b86
131989387362828,GEO_STEP,COORD_R,402364663885a158
131989387905795,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989388492267,GEO_STEP,VEL_R,bfc053be6770b2df
131989388999245,GEO_STEP,COORD_R,40236412a03be1a6
131989389575460,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989390184359,GEO_STEP,VEL_R,bfc0557c990ed62b
131989390752462,GEO_STEP,COORD_R,402363beff059ecb
131989391279305,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989391738547,GEO_STEP,VEL_R,bfc0573ad9b61289
131989392318093,GEO_STEP,COORD_R,4023636b54e28bcb
131989392876782,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989393460419,GEO_STEP,VEL_R,bfc058f92968c572
131989393960452,GEO_STEP,COORD_R,40236317a1d25b9e
131989394626660,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989395159478,GEO_STEP,VEL_R,bfc05ab788294cb8
131989395640750,GEO_STEP,COORD_R,402362c3e5d4c131
131989396169274,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989396695604,GEO_STEP,VEL_R,bfc05c75f5fa0686
131989397249799,GEO_STEP,COORD_R,4023627020e96f64
131989397713963,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989398348414,GEO_STEP,VEL_R,bfc05e3472dd5160
131989398825196,GEO_STEP,COORD_R,4023621c5310190b
131989399434803,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989399951726,GEO_STEP,VEL_R,bfc05ff2fed58c25
131989400484123,GEO_STEP,COORD_R,402361c87c4870ef
131989400981798,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989401525608,GEO_STEP,VEL_R,bfc061b199e5160d
131989402099707,GEO_STEP,COORD_R,402361749c9229cb
131989402594689,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989403156796,GEO_STEP,VEL_R,bfc06370440e4ea9
131989403876942,GEO_STEP,COORD_R,40236120b3ecf64f
131989404411980,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989404885224,GEO_STEP,VEL_R,bfc0652efd5395e5
131989405524266,GEO_STEP,COORD_R,402360ccc258891e
131989406052351,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989406590939,GEO_STEP,VEL_R,bfc066edc5b74c06
131989407232425,GEO_STEP,COORD_R,40236078c7d494d0
131989407814163,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989408372894,GEO_STEP,VEL_R,bfc068ac9d3bd1ab
131989408896330,GEO_STEP,COORD_R,40236024c460cbf0
131989409517334,GEO_STEP,COORD_TH,3ff91eb851eb851f
131989410116442,GEO_STEP,VEL_R,bfc06a6b83e387ce
